conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.12278217777974577,0.2312744140625,1644460200000,904.04,904.73,901.81,902.23,6.2,902.98,0.36,903.01,0.75,901.84,0.36,901.8,0.11
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.10460366832335188,-0.497314453125,1644460500000,903.41,903.41,901.44,901.44,3.93,903.27,0.36,903.3,0.75,901.64,0.56,901.48,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.11779409812857304,-1.57078857421875,1644460800000,904.12,904.16,903.02,904.13,1.83,904.1,0.36,904.14,0.5,902.88,0.36,902.82,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.003318070210362634,-2.620166015625,1644461100000,904.14,905.0,902.6,902.6,11.16,903.34,0.88,903.36,0.75,901.02,0.88,901.01,0.22
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.48433807130254786,-3.0705810546875,1644461400000,901.23,902.52,900.03,902.52,8.62,903.33,1.02,903.34,1.4,901.6,0.56,901.44,0.92
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.1833068556764061,-2.665234375,1644461700000,900.13,901.36,900.02,900.02,31.39,900.91,1.58,900.92,0.56,900.02,12.68,900.0,2.11
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.8024884401456369,-2.51685791015625,1644462000000,895.34,896.92,894.45,894.96,18.56,895.76,0.04,895.77,0.51,895.24,0.36,895.2,0.1
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.06536678026705174,-3.68221435546875,1644462300000,894.95,895.0,890.11,890.68,37.11,891.19,0.57,891.64,0.57,890.77,0.04,890.11,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.5180127148575534,-6.29388427734375,1644462600000,891.87,893.37,891.87,892.8,13.22,892.57,0.36,892.61,0.57,891.35,0.33,891.31,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.021860986547084436,-8.97049560546875,1644462900000,892.0,895.49,891.54,895.49,15.02,895.49,0.25,896.08,0.89,893.84,0.36,893.83,0.75
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.3405925975638356,-10.36024169921875,1644463200000,894.03,894.17,892.83,893.99,0.77,894.17,0.34,894.27,0.56,892.88,0.36,892.56,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.10730213374763652,-9.93553466796875,1644463500000,894.67,895.94,892.9,895.62,11.14,896.52,0.36,896.56,0.56,894.5,1.77,894.48,2.41
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.01676783258994417,-8.33345947265625,1644463800000,894.57,895.75,893.83,895.75,4.16,895.68,0.36,895.94,0.64,894.4,0.36,894.21,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.19759977672340776,-5.87283935546875,1644464100000,895.75,896.26,894.13,896.26,4.4,896.26,0.16,896.38,0.75,894.91,0.05,894.9,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.04185267857142857,-1.5795166015625,1644464400000,896.0,896.0,894.13,894.13,8.14,895.6,0.62,895.65,0.56,894.14,0.18,894.13,0.08
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.16759776536312848,1.90076904296875,1644464700000,895.0,895.53,894.0,895.3,4.56,895.3,4.48,895.53,1.3,894.09,0.36,894.0,2.94
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.4673735177422563,2.80810546875,1644465000000,892.22,892.52,892.22,892.52,1.45,892.52,0.48,892.71,0.57,891.34,0.36,891.25,0.05
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.3775365738555938,1.38553466796875,1644465300000,889.98,891.48,889.66,890.08,5.49,891.43,0.36,891.48,0.45,890.08,0.38,889.95,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.31283638320775253,-0.5542236328125,1644465600000,891.84,891.84,883.88,883.88,34.01,884.7,0.48,884.97,0.73,883.91,0.03,883.9,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-1.1917812863778812,-4.125048828125,1644465900000,884.81,884.81,880.0,883.32,41.22,883.83,0.1,884.6,0.45,883.33,0.03,883.32,4.23
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.06947425498747462,-8.45579833984375,1644466200000,885.22,885.22,884.66,884.92,1.38,884.61,0.36,884.64,0.76,883.84,0.03,883.57,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.03218847765440997,-11.1804443359375,1644466500000,885.41,885.87,883.28,883.75,3.05,884.53,0.13,884.99,0.83,883.75,0.47,883.74,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.4468837082851892,-11.702783203125,1644466800000,882.78,884.44,882.78,884.44,6.13,885.03,0.09,885.29,0.62,884.99,0.55,884.58,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.8044707844153488,-11.1845458984375,1644467100000,887.54,889.21,887.32,889.21,19.33,888.76,0.57,889.06,0.9,886.98,0.03,886.97,1.38
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.03210435605421489,-9.24384765625,1644467400000,887.73,889.87,887.31,889.87,3.5,889.81,0.02,889.82,0.36,889.42,0.83,889.38,0.34
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.06930983185321556,-4.35479736328125,1644467700000,887.32,887.59,886.0,886.0,3.96,886.34,0.47,886.37,0.76,885.15,0.36,885.11,0.34
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.22347629796840576,1.05687255859375,1644468000000,886.0,887.26,885.0,886.0,16.64,886.34,0.57,886.61,0.9,884.81,0.03,884.8,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.4823588024820019,3.1595458984375,1644468300000,883.16,885.45,881.49,883.92,19.26,884.15,0.57,884.42,0.57,884.0,0.03,883.46,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.3152471130595942,2.42235107421875,1644468600000,885.02,885.34,873.84,878.54,212.31,878.39,0.57,878.5,0.36,877.14,0.62,877.1,0.08
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-1.2044830688975627,0.25537109375,1644468900000,877.97,880.12,877.32,879.3,17.0,879.3,0.23,879.47,0.63,878.79,0.4,877.34,0.04
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.38172708785403636,-3.08353271484375,1644469200000,880.21,880.92,879.3,879.62,8.77,880.36,0.36,880.4,0.57,879.53,0.05,878.72,0.77
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.25263732887235296,-6.95672607421875,1644469500000,878.73,878.73,876.9,877.85,54.16,877.82,0.48,877.86,0.57,877.34,0.03,876.87,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.17260629813607828,-9.50787353515625,1644469800000,877.72,879.14,876.33,879.14,16.46,881.06,0.48,881.07,0.76,879.38,0.36,879.35,0.77
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.7498894720732717,-9.2621826171875,1644470100000,882.13,884.05,881.18,881.42,30.9,881.47,0.36,881.5,0.76,880.3,0.63,880.12,0.05
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.3476917133474923,-7.54171142578125,1644470400000,880.09,881.38,880.09,881.38,0.41,881.38,0.02,881.46,0.77,881.31,0.02,881.06,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.21334941513813663,-4.37945556640625,1644470700000,878.84,880.46,878.84,880.46,4.46,880.81,0.34,880.84,0.77,880.04,0.07,879.57,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.3660654490970347,-0.70548095703125,1644471000000,880.99,881.82,879.5,881.34,8.59,881.58,0.57,881.92,0.57,881.38,0.36,881.34,1.09
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.028950296314790604,1.282421875,1644471300000,880.82,880.82,878.28,880.48,9.44,881.65,0.48,881.68,0.76,880.07,0.36,880.01,0.93
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.25161509690579814,1.882958984375,1644471600000,882.3,882.63,881.45,881.45,14.63,881.45,0.09,881.73,0.67,880.45,0.57,880.1,0.1
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.10377797184949925,2.3994140625,1644471900000,881.69,882.52,881.69,882.25,2.36,882.05,0.84,882.1,0.36,880.64,0.36,880.56,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.22932143504256475,2.42608642578125,1644472200000,883.04,885.48,883.0,883.83,8.11,884.92,0.36,885.29,0.57,883.9,0.36,883.68,0.22
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.2560624046125133,2.21951904296875,1644472500000,884.55,884.55,884.1,884.1,0.43,884.36,0.49,884.9,0.76,883.83,0.11,883.68,0.22
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.06786178815811411,2.38626708984375,1644472800000,884.15,884.15,882.0,882.0,4.92,884.07,0.36,884.11,0.2,882.82,0.36,882.81,0.58
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.03733327299673514,2.7760986328125,1644473100000,883.93,886.24,883.93,886.2,7.77,885.96,0.57,886.16,0.22,884.21,0.36,884.18,0.76
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.10852730705316142,3.10819091796875,1644473400000,884.57,885.71,883.33,883.33,2.69,883.75,0.36,884.51,0.57,883.33,1.0,882.96,0.29
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.14569192369807327,3.4281982421875,1644473700000,885.43,885.45,884.09,884.49,1.46,884.49,0.82,885.07,0.22,883.54,0.36,883.5,1.03
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.35660511926458555,3.58070068359375,1644474000000,883.33,885.26,883.01,883.12,11.3,884.78,0.71,884.8,0.36,883.03,0.6,883.02,0.81
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.22381732888711972,2.4180908203125,1644474300000,884.65,884.81,883.62,884.81,10.17,884.39,0.36,884.43,0.62,883.51,0.23,883.5,2.15
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.17994771330593579,1.4969482421875,1644474600000,883.59,883.64,882.96,883.6,8.19,883.64,0.16,884.67,0.75,883.03,0.36,882.99,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.0033953167264588785,0.8365234375,1644474900000,883.57,888.91,877.0,887.32,96.61,887.25,0.47,887.28,1.06,885.97,0.36,885.41,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.7483108108108023,1.3396728515625,1644475200000,888.0,888.01,887.71,887.76,2.8,887.69,0.36,887.72,0.69,887.32,1.25,886.79,0.76
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.006757061128873533,2.005322265625,1644475500000,887.96,890.77,887.76,889.61,16.97,889.64,0.03,889.67,0.36,888.79,0.57,888.78,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.04221974533049617,3.48096923828125,1644475800000,888.21,888.21,887.44,888.0,2.5,889.19,0.36,889.22,0.12,887.56,0.36,887.38,0.64
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.2927308004692748,4.9065673828125,1644476100000,886.48,891.44,886.48,890.5,22.5,890.09,0.4,890.28,0.57,888.74,0.26,888.73,0.05
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.09312248146017206,5.775341796875,1644476400000,885.93,887.58,885.48,886.0,5.85,887.23,0.04,887.24,0.36,886.0,0.29,885.64,0.17
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.04911702271802826,5.607177734375,1644476700000,885.64,886.05,883.67,883.8,14.69,885.06,0.36,885.1,0.93,883.84,0.5,883.78,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.2205034262840007,3.65703125,1644477000000,884.34,884.9,883.88,884.9,14.47,885.78,0.36,885.82,0.34,884.99,0.11,884.9,1.25
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.28103837471782755,0.3988525390625,1644477300000,886.0,886.91,885.78,885.78,3.02,886.71,0.36,886.75,0.34,885.78,0.24,885.7,2.04
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.1762791538600553,-2.1747314453125,1644477600000,884.96,887.11,884.31,887.11,8.11,887.45,0.06,888.01,0.47,885.98,0.36,885.95,0.76
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.40401194568095783,-2.89681396484375,1644477900000,887.35,888.29,886.96,886.96,6.69,887.88,0.83,888.61,0.11,886.9,0.57,886.7,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.09980152465154582,-2.755712890625,1644478200000,886.76,886.76,883.81,885.86,17.02,886.52,0.05,887.14,0.76,886.2,0.36,886.16,0.05
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.006766510285089479,-2.17664794921875,1644478500000,886.72,887.46,886.72,887.39,14.4,887.4,2.3,888.0,0.19,887.36,0.9,886.97,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.040588076125193204,-0.7848876953125,1644478800000,886.96,886.96,882.54,883.94,31.83,885.24,0.51,885.65,0.12,883.98,0.36,883.94,0.22
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.49885749191195694,0.8660888671875,1644479100000,884.02,885.72,883.59,884.69,6.83,885.6,0.02,885.61,0.36,884.73,0.36,884.7,0.64
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.3369036466857049,0.7896240234375,1644479400000,886.01,886.65,884.9,885.76,6.87,885.72,0.36,885.76,1.04,885.02,0.49,884.9,0.26
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.32940673003289206,-0.269873046875,1644479700000,887.96,888.92,887.39,887.4,4.22,888.5,0.94,888.54,0.93,887.39,0.03,887.38,1.42
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.5218503804457459,-0.5694580078125,1644480000000,891.06,891.06,887.51,888.31,16.0,889.85,0.36,889.89,1.02,888.44,0.44,888.4,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.39325779483081374,0.06693115234375,1644480300000,888.73,890.88,888.31,889.0,27.79,889.01,0.36,889.02,1.34,888.33,0.43,888.32,0.93
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.12162025202419352,1.4305908203125,1644480600000,888.01,892.07,888.0,892.07,24.49,892.41,0.15,892.96,1.53,891.59,0.36,891.56,0.76
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.48658659782242447,3.281005859375,1644480900000,890.9,890.9,887.98,888.47,8.81,889.39,0.36,889.42,0.17,888.47,0.02,888.07,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.489864864864861,5.14276123046875,1644481200000,888.0,889.21,887.89,888.13,7.14,889.86,0.73,890.48,0.11,889.02,0.24,888.98,0.18
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.27651634368958,5.69537353515625,1644481500000,889.64,890.51,888.93,889.9,8.67,889.98,0.36,890.02,0.17,889.4,0.95,889.31,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.018544534981738744,4.4178955078125,1644481800000,889.75,891.27,888.93,890.84,31.28,892.31,0.1,892.41,0.15,891.29,0.93,891.28,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.44710390963794133,3.6194091796875,1644482100000,892.41,893.06,891.65,893.06,13.27,893.06,7.16,893.11,0.04,892.16,0.36,892.12,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.10413983852726189,3.50513916015625,1644482400000,893.03,894.38,891.65,892.08,19.5,891.98,0.36,892.02,0.16,890.95,0.12,890.94,0.05
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.011758645404038759,3.4504150390625,1644482700000,892.96,894.57,891.04,894.33,21.45,894.33,2.02,894.46,0.72,893.27,0.36,893.23,1.02
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.841870824053446,3.5057373046875,1644483000000,898.0,898.0,895.57,895.57,10.15,895.84,0.56,895.97,1.41,894.52,0.42,894.01,0.74
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.33985512907797794,4.77598876953125,1644483300000,895.97,896.98,895.97,895.99,3.2,896.82,0.07,896.94,0.36,895.99,2.26,895.54,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.07872696817420892,7.01580810546875,1644483600000,895.5,896.81,892.83,893.65,28.4,895.98,0.67,895.99,0.77,894.14,0.04,894.13,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.38288439578154976,7.210693359375,1644483900000,893.22,895.28,891.58,892.62,10.68,892.94,1.02,892.95,0.36,891.68,0.53,891.58,0.28
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.6561119044674057,5.4650146484375,1644484200000,889.33,889.33,886.97,887.05,31.8,887.96,0.36,888.0,2.92,887.09,0.24,887.05,0.65
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.2838956796034581,1.72978515625,1644484500000,887.65,891.54,887.51,891.49,23.71,891.66,0.36,891.7,0.07,890.78,0.36,890.76,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.538811247684803,-1.62838134765625,1644484800000,890.85,893.83,890.85,891.75,10.12,892.86,0.36,892.99,0.76,891.33,0.57,891.09,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.3376789194274563,-3.506494140625,1644485100000,892.86,893.65,890.43,893.25,14.97,893.42,0.36,893.46,0.56,893.25,0.01,891.97,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.10423204518963584,-3.73277587890625,1644485400000,892.24,893.97,890.02,891.77,8.13,893.08,0.36,893.2,0.56,891.77,0.33,891.68,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.10262104236062274,-3.43555908203125,1644485700000,891.63,892.11,890.72,891.63,10.68,891.58,0.36,891.62,1.95,890.59,0.06,890.57,0.31
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.13302051995868455,-2.4173828125,1644486000000,890.84,891.56,890.01,890.9,4.8,890.88,1.02,890.89,0.93,890.05,0.42,890.0,4.58
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.09266643453257954,-0.73001708984375,1644486300000,890.29,890.29,885.0,888.7,54.06,888.7,0.33,888.74,0.55,887.31,0.72,887.24,1.25
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.0404471658895583,0.62138671875,1644486600000,890.05,892.95,890.05,892.4,11.55,892.79,0.36,892.82,0.57,891.99,0.36,891.81,0.76
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.6410328123776472,0.5748779296875,1644486900000,893.87,896.09,893.65,896.09,20.01,896.99,0.16,897.0,3.0,896.14,0.36,896.11,0.74
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.41668526038645337,0.359033203125,1644487200000,896.36,896.57,892.9,893.1,23.59,894.28,0.03,894.54,0.56,893.2,1.19,893.17,0.65
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.12728896828941338,1.577978515625,1644487500000,895.6,896.4,894.86,895.56,14.75,896.48,0.75,896.72,0.56,895.56,0.05,894.86,1.0
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.32226300241698475,2.8889892578125,1644487800000,893.68,894.69,890.13,891.0,31.64,894.37,0.86,894.38,1.02,892.16,1.15,892.15,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.09561084707856585,3.094873046875,1644488100000,894.25,894.57,889.42,890.93,25.02,890.61,0.36,890.65,0.73,890.03,0.05,889.47,0.97
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.6384340677851835,2.780908203125,1644488400000,890.46,891.73,889.35,890.0,30.18,890.63,0.32,890.88,0.57,890.04,0.36,890.0,0.03
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.21698906644238244,1.5679443359375,1644488700000,891.75,894.35,891.25,893.3,11.23,893.74,0.83,893.75,0.19,891.74,0.56,891.59,0.14
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.11933307935370263,0.195849609375,1644489000000,892.46,894.46,889.33,891.59,38.91,892.46,0.31,892.54,0.2,890.61,0.03,890.6,0.76
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.015125203069842275,-1.6776123046875,1644489300000,892.55,894.32,892.43,894.32,22.13,893.3,0.04,893.32,0.36,891.78,0.36,891.69,1.02
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.02184433391584814,-1.96318359375,1644489600000,892.68,892.91,891.68,891.69,3.49,891.9,0.09,891.98,0.04,891.69,0.04,891.68,0.87
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.16653769807891117,-1.24239501953125,1644489900000,891.69,891.69,889.78,890.17,10.7,890.17,0.94,890.52,0.57,889.46,0.25,889.41,0.05
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.7047728501893038,-0.368603515625,1644490200000,887.52,890.0,887.22,890.0,14.54,889.97,0.57,889.99,1.21,888.79,0.18,888.6,0.03
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.3540837661023846,0.04481201171875,1644490500000,889.62,890.66,888.6,888.6,3.32,889.95,0.57,890.12,0.57,888.64,0.36,888.6,0.01
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.10461192350956207,-0.8115966796875,1644490800000,889.0,891.47,889.0,890.59,7.71,890.13,0.34,890.14,0.57,888.29,0.5,888.1,0.22
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.16853932584269662,-1.93751220703125,1644491100000,890.0,891.61,888.38,890.36,12.09,891.31,0.36,891.4,0.05,890.04,0.33,890.0,0.09
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.04214667041303737,-2.81766357421875,1644491400000,889.75,892.79,889.75,891.36,4.54,891.36,0.37,891.39,0.76,889.77,0.02,889.76,0.09
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.4219622083249262,-2.566552734375,1644491700000,892.26,893.36,890.82,890.94,5.5,892.56,0.36,892.94,0.22,891.03,1.0,891.02,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.0470567145450018,-1.74852294921875,1644492000000,892.54,893.07,890.95,892.74,5.54,893.04,0.36,893.2,0.56,891.34,0.36,891.25,0.76
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.17960855406721893,0.39876708984375,1644492300000,893.61,893.96,892.27,893.81,11.91,894.46,0.36,894.5,0.56,893.69,0.02,892.93,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.03356418030676516,2.49183349609375,1644492600000,893.81,895.0,892.65,894.99,41.35,895.0,15.27,895.02,0.04,893.63,1.67,893.6,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.050363174446836835,4.64759521484375,1644492900000,893.51,895.0,893.51,894.96,4.62,894.96,0.38,895.0,7.34,893.55,0.19,893.43,0.56
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.04870020823536703,5.80472412109375,1644493200000,893.22,894.92,891.46,892.74,22.64,893.7,0.56,893.86,0.03,891.79,0.86,891.6,0.16
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.24052747844224487,5.51864013671875,1644493500000,891.79,894.94,890.9,891.8,24.36,891.76,0.74,891.97,0.45,890.95,0.36,890.86,0.1
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.7641416930584797,4.13538818359375,1644493800000,887.27,891.06,885.0,891.06,36.1,890.03,0.36,890.07,0.57,888.62,0.36,888.32,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.23799342845568172,2.02869873046875,1644494100000,888.68,891.83,887.87,890.56,21.85,889.5,0.03,890.38,0.36,889.2,0.36,889.0,2.0
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.020257495273251873,-0.1274169921875,1644494400000,888.56,890.05,885.22,885.22,26.21,890.83,0.57,891.06,0.22,888.79,0.04,888.78,0.36
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.46951253716274366,-3.50009765625,1644494700000,891.35,891.35,889.33,889.33,20.76,889.3,0.36,889.34,1.54,888.99,0.05,888.66,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.5658783783783822,-6.5836669921875,1644495000000,888.0,889.77,887.26,888.28,33.61,889.41,1.1,889.42,1.02,888.04,0.36,888.0,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.06252605252188488,-7.81697998046875,1644495300000,887.63,889.3,887.53,888.8,13.31,888.69,0.36,888.73,2.62,887.54,0.76,887.53,21.2
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.3710019877123138,-6.4270263671875,1644495600000,885.44,887.24,885.0,886.85,31.07,885.85,0.36,885.89,0.19,885.0,0.54,884.91,0.04
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.18488155142195373,-5.2628662109375,1644495900000,884.35,884.35,882.06,883.05,14.87,882.9,0.1,883.12,0.36,882.06,0.04,881.61,1.29
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.28610446480970514,-5.319091796875,1644496200000,886.04,886.29,883.25,884.2,27.53,884.94,0.44,884.98,0.2,883.67,0.36,883.63,1.0
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.059275818853082175,-5.71978759765625,1644496500000,885.69,888.38,883.0,883.99,22.33,884.25,0.03,884.26,0.88,883.39,0.36,883.35,1.02
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.2595684039088095,-5.19215087890625,1644496800000,884.16,884.16,880.8,880.8,22.63,880.76,0.36,880.8,1.09,880.54,0.04,880.52,0.17
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.992201286503093,-5.412841796875,1644497100000,878.35,884.43,878.3,884.38,28.59,884.05,0.03,884.06,0.36,882.41,0.76,882.4,1.02
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.742591082109843,-6.72042236328125,1644497400000,882.72,887.69,882.6,887.69,11.23,886.82,0.36,886.86,0.07,886.01,0.08,885.36,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.5856597982351085,-5.9387939453125,1644497700000,886.18,887.66,884.43,887.64,16.54,887.59,0.03,887.75,0.38,886.14,0.95,886.13,0.57
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.2747128515872306,-2.387548828125,1644498000000,884.56,887.48,884.56,887.48,10.41,887.93,0.01,887.98,0.15,887.57,0.36,887.54,0.76
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.35695354528742607,2.53546142578125,1644498300000,886.67,889.77,885.2,887.28,25.2,887.28,0.05,888.31,0.36,887.13,0.9,887.1,0.76
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,0.25838775050665724,4.309033203125,1644498600000,888.2,888.44,886.28,886.56,23.37,888.67,0.57,888.81,2.91,887.14,0.81,887.11,0.76
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.2774769897130651,4.95216064453125,1644498900000,886.56,886.56,884.0,884.0,38.38,884.52,2.45,885.42,0.33,884.04,0.86,884.0,3.49
864.96,True,0,864.96,False,0,-0.10855833694796654,0,False,-0.23215354895557294,4.88983154296875,1644499200000,885.19,885.19,884.0,884.87,4.35,884.63,0.36,884.67,0.93,884.05,2.51,884.04,0.36
