conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
0.43593,True,0,0.43593,False,0,0,0,False,0.49908214777421067,-0.00019533634185791015,1643875500000,0.4358,0.44001,0.43456999999999996,0.44001,144328.0,0.4424,235.0,0.44241,600.0,0.44126,9004.0,0.44125,331.0
0.43593,True,0,0.43593,False,0,0,0,False,2.3345907971718196,-2.5987625122070313e-06,1643875800000,0.44269,0.44978999999999997,0.4418,0.44915,256545.0,0.449,624.0,0.4491,1641.0,0.44805,190.0,0.44804,600.0
0.43593,True,0,0.43593,False,0,0,0,False,2.426828455230352,-1.4662742614746094e-05,1643876100000,0.44997,0.45799999999999996,0.44656999999999997,0.44926000000000005,753059.0,0.45069,19.0,0.45075,57.0,0.45051,1464.0,0.44992,865.0
0.43593,True,0,0.43593,False,0,0,0,False,0.34920846082213497,-1.888275146484375e-05,1643876400000,0.45102,0.455,0.44606,0.44606,417240.0,0.44504,1138.0,0.44582,658.0,0.445,522.0,0.44499,31.0
0.43593,True,0,0.43593,False,0,0,0,False,-2.385350031534357,-1.0371208190917969e-05,1643876700000,0.44396,0.44726000000000005,0.44237,0.44431000000000004,73220.0,0.44651,596.0,0.44652,600.0,0.44538,600.0,0.44537,89.0
0.43593,True,0,0.43593,False,0,0,0,False,4.0021485102931225,6.723403930664062e-06,1643877000000,0.45613000000000004,0.46,0.45613000000000004,0.45788999999999996,315346.0,0.45942,600.0,0.45944,871.0,0.45831,2018.0,0.4583,139.0
0.43593,True,0,0.43593,False,0,0,0,False,-2.01968582664921,-7.295608520507813e-06,1643877300000,0.45006999999999997,0.4599,0.45,0.45933,422286.0,0.45998,3497.0,0.46,38959.0,0.45835,600.0,0.45833,1326.0
0.43593,True,0,0.43593,False,0,0,0,False,2.754694758882413,-2.148151397705078e-05,1643877600000,0.45848999999999995,0.45897,0.45146000000000003,0.45275,148428.0,0.45531,183.0,0.45532,600.0,0.45391,600.0,0.45389,1202.0
0.43593,True,0,0.43593,False,0,0,0,False,0.32970620239392806,-6.580352783203125e-06,1643877900000,0.4595,0.4601,0.45205,0.45288999999999996,177843.0,0.453,100.0,0.45377,26.0,0.45216,44.0,0.45215,146.0
0.43593,True,0,0.43593,False,0,0,0,False,-3.675503333259013,3.314018249511719e-06,1643878200000,0.44851,0.45369,0.44799999999999995,0.45178999999999997,108686.0,0.45301,925.0,0.45354,57.0,0.45225,126.0,0.45224,573.0
0.43593,True,0,0.43593,False,0,0,0,False,0.07688193608769638,0.0,1643878500000,0.44873999999999997,0.44991000000000003,0.4463,0.44823999999999997,115816.0,0.44848,127.0,0.44849,600.0,0.4467,1037.0,0.44668,223.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.24776785714286334,4.0531158447265625e-06,1643878800000,0.44799999999999995,0.45074,0.447,0.44769,58737.0,0.44845,600.0,0.44847,240.0,0.44771,600.0,0.44769,573.0
0.43593,True,0,0.43593,False,0,0,0,False,0.46728971962619087,1.2564659118652344e-05,1643879100000,0.4494,0.4507,0.447,0.44793,133831.0,0.44853,950.0,0.44885,223.0,0.44725,136.0,0.44724,600.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.0114473890544373,9.34600830078125e-06,1643879400000,0.44638999999999995,0.44814,0.44185,0.44564,232764.0,0.44507,624.0,0.4451,223.0,0.44505,86.0,0.44491,46.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.9638364070884127,4.076957702636719e-06,1643879700000,0.44354,0.44405,0.44113,0.44113,36889.0,0.4407,2655.0,0.44101,122.0,0.44067,47.0,0.44062,47.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.0763431581815692,9.036064147949218e-06,1643880000000,0.44038,0.44353000000000004,0.44,0.44337,64690.0,0.44489,600.0,0.4449,127.0,0.44388,600.0,0.44386,1617.0
0.43593,True,0,0.43593,False,0,0,0,False,3.5581271614791308,1.0752677917480469e-05,1643880300000,0.45108000000000004,0.45136000000000004,0.44708000000000003,0.44831000000000004,100391.0,0.4496,600.0,0.44963,600.0,0.44784,99.0,0.44782,1832.0
0.43593,True,0,0.43593,False,0,0,0,False,0.016624919646219878,4.0531158447265624e-07,1643880600000,0.45113000000000003,0.45197,0.44893,0.44947,145714.0,0.4488,200.0,0.44881,3497.0,0.44826,45.0,0.44824,123.0
0.43593,True,0,0.43593,False,0,0,0,False,-2.0697094316726523,-6.866455078125e-06,1643880900000,0.44498999999999994,0.45195,0.44282,0.4495,183013.0,0.45124,52.0,0.45125,600.0,0.44995,279.0,0.44994,544.0
0.43593,True,0,0.43593,False,0,0,0,False,1.4157558488970272,-6.055831909179687e-06,1643881200000,0.44923,0.45106,0.44799999999999995,0.44911,77591.0,0.45405,52.0,0.45406,558.0,0.45339,389.0,0.45266,47.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.6303788979546192,-5.674362182617188e-06,1643881500000,0.44735,0.44966999999999996,0.44369,0.44645,518557.0,0.44702,105.0,0.44703,600.0,0.4466,11500.0,0.44643,5926.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.6509220755740321,-4.0531158447265625e-06,1643881800000,0.44248000000000004,0.44588999999999995,0.44123,0.44253000000000003,526105.0,0.44207,600.0,0.44209,61.0,0.44171,7.0,0.44168,62.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.8454545454545583,3.1709671020507814e-06,1643882100000,0.44,0.44097,0.4381,0.43866000000000005,128166.0,0.43884,759.0,0.43885,681.0,0.43866,970.0,0.43808,52.0
0.43593,True,0,0.43593,False,0,0,0,False,-2.6505689703025186,1.163482666015625e-05,1643882400000,0.43236,0.43638000000000005,0.43181,0.43638000000000005,331861.0,0.43643,600.0,0.43645,347.0,0.43528,8077.0,0.43527,1886.0
0.43593,True,0,0.43593,False,0,0,0,False,0.36339724510278787,1.0943412780761718e-05,1643882700000,0.43341,0.43528999999999995,0.4275,0.42756000000000005,249247.0,0.42877,60.0,0.42878,3497.0,0.42797,600.0,0.42724,3113.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.644468288586684,-8.535385131835938e-05,1643883000000,0.42871000000000004,0.43546999999999997,0.42854,0.43151000000000006,245194.0,0.43249,600.0,0.43251,103.0,0.43151,476.0,0.43142,89.0
0.43593,True,0,0.43593,False,0,0,0,False,2.1961478348809367,-8.816719055175782e-05,1643883300000,0.43508,0.44013,0.43123999999999996,0.43218,184122.0,0.43255,26.0,0.43256,291.0,0.43218,10043.0,0.43212,466.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.4797019706148706,-9.920597076416016e-05,1643883600000,0.43083,0.43103,0.42855,0.43101999999999996,103836.0,0.43192,182.0,0.43193,78.0,0.43045,600.0,0.43017,231.0
0.43593,True,0,0.43593,False,0,0,0,False,0.9376297458135318,-0.00010395050048828125,1643883900000,0.43354,0.43565,0.43098000000000003,0.43108,117019.0,0.4312,50.0,0.43121,600.0,0.431,993.0,0.43097,1224.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.5765490414003679,-0.00010390281677246094,1643884200000,0.43188000000000004,0.43299,0.43101000000000006,0.43200000000000005,47698.0,0.43233,130.0,0.43234,600.0,0.43153,909.0,0.4315,2176.0
0.43593,True,0,0.43593,False,0,0,0,False,1.3321858864027485,-9.5367431640625e-08,1643884500000,0.43575,0.43618999999999997,0.43366000000000005,0.4339,97528.0,0.43461,600.0,0.43463,4948.0,0.43364,13799.0,0.43337,85.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.17231476163124657,-7.009506225585937e-06,1643884800000,0.43525,0.43525,0.42678,0.42946000000000006,157235.0,0.42868,155.0,0.42869,196.0,0.42755,502.0,0.42753,1697.0
0.43593,True,0,0.43593,False,0,0,0,False,-2.355782693923295,1.52587890625e-06,1643885100000,0.42851999999999996,0.43578999999999996,0.42482,0.43418999999999996,221552.0,0.43471,1252.0,0.43472,340.0,0.4339,397.0,0.43361,227.0
0.43593,True,0,0.43593,False,0,0,0,False,4.188689517501092,2.9802322387695312e-06,1643885400000,0.44083,0.442,0.43751999999999996,0.4376,319904.0,0.43712,566.0,0.43714,234.0,0.43596,540.0,0.43593,62.0
0.43593,True,0,0.43593,False,0,0,0,False,-3.062429110437237,-6.628036499023438e-06,1643885700000,0.43201000000000006,0.43551000000000006,0.43008,0.43345,71532.0,0.43366,600.0,0.43369,600.0,0.43311,3120.0,0.43277,25.0
0.43593,True,0,0.43593,False,0,0,0,False,1.7569144190515262,-3.0040740966796874e-06,1643886000000,0.43713,0.43918999999999997,0.43543999999999994,0.43700000000000006,98802.0,0.43743,600.0,0.43745,207.0,0.437,93077.0,0.43685,176.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.051489770698882144,1.7404556274414062e-06,1643886300000,0.43698000000000004,0.44187,0.4359,0.44133999999999995,144273.0,0.44298,871.0,0.44299,720.0,0.44244,556.0,0.44242,208.0
0.43593,True,0,0.43593,False,0,0,0,False,2.980890005383072,-4.1961669921875e-06,1643886600000,0.44583999999999996,0.44783,0.4433,0.4442,148540.0,0.44408,600.0,0.4441,871.0,0.44274,313.0,0.44249,61.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.9701858837430903,-1.3899803161621093e-05,1643886900000,0.44006000000000006,0.44133999999999995,0.43791,0.4398,86624.0,0.4409,51.0,0.44091,600.0,0.43985,547.0,0.4398,776.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.2718855990466713,-5.626678466796875e-06,1643887200000,0.43636,0.44046,0.436,0.44028999999999996,75328.0,0.44286,51.0,0.44287,31.0,0.44181,50.0,0.44179,176.0
0.43593,True,0,0.43593,False,0,0,0,False,2.3549580438509317,1.0251998901367187e-06,1643887500000,0.44332,0.44332,0.44045,0.44051999999999997,74027.0,0.44034,4795.0,0.44078,600.0,0.44017,59.0,0.44008,70.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.09141180453673145,4.506111145019531e-06,1643887800000,0.44305,0.44951,0.44238,0.44736000000000004,208441.0,0.44742,600.0,0.44744,274.0,0.44576,263.0,0.44575,348.0
0.43593,True,0,0.43593,False,0,0,0,False,1.3055443683715766,-6.318092346191406e-06,1643888100000,0.44693999999999995,0.44765,0.44233,0.44356999999999996,159142.0,0.44562,62.0,0.44566,83.0,0.44545,4407.0,0.44368,225.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.3296259754237797,-2.789497375488281e-06,1643888400000,0.44596,0.45,0.44541000000000003,0.447,150129.0,0.44807,78.0,0.44808,600.0,0.44703,337.0,0.44687,51.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.006727362425463801,-3.4570693969726562e-06,1643888700000,0.44593999999999995,0.44678,0.44196,0.44301,77661.0,0.44391,104.0,0.44395,105.0,0.44313,600.0,0.44312,58.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.4622444159524875,-7.390975952148438e-07,1643889000000,0.44456999999999997,0.44646,0.444,0.44451999999999997,93840.0,0.44534,233.0,0.44535,107.0,0.44452,40.0,0.44451,58.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.19256756756755386,2.1457672119140626e-07,1643889300000,0.444,0.44597,0.444,0.44472,50462.0,0.44572,32.0,0.44573,170.0,0.44501,600.0,0.44472,2713.0
0.43593,True,0,0.43593,False,0,0,0,False,1.524879614767258,7.152557373046875e-07,1643889600000,0.44856,0.449,0.44481000000000004,0.44497,110095.0,0.44594,191.0,0.44595,156.0,0.44529,81.0,0.44528,495.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.217677658458167,1.621246337890625e-06,1643889900000,0.44791000000000003,0.44791000000000003,0.4448,0.44492,95007.0,0.44639,124.0,0.4464,9.0,0.446,7430.0,0.44509,224.0
0.43593,True,0,0.43593,False,0,0,0,False,1.0904496996830437,9.012222290039062e-06,1643890200000,0.45119,0.45968000000000003,0.45119,0.45845,464975.0,0.45832,130.0,0.45833,37.0,0.45775,618.0,0.45774,973.0
0.43593,True,0,0.43593,False,0,0,0,False,2.233575686120406,1.0013580322265625e-06,1643890500000,0.45801000000000003,0.47700000000000004,0.45799999999999996,0.474,1239801.0,0.47285,379.0,0.47289,433.0,0.472,2690.0,0.47195,48.0
0.43593,True,0,0.43593,False,0,0,0,False,4.359577715593979,-3.736019134521484e-05,1643890800000,0.47172,0.474,0.45919,0.46553,628891.0,0.4673,681.0,0.46733,2237.0,0.46485,600.0,0.46484,1749.0
0.43593,True,0,0.43593,False,0,0,0,False,-3.8351160970518965,-4.172325134277344e-05,1643891100000,0.45996000000000004,0.46056,0.4478,0.44799999999999995,378389.0,0.44957,600.0,0.44959,3669.0,0.44806,155.0,0.44803,800.0
0.43593,True,0,0.43593,False,0,0,0,False,-2.5302323524860255,-1.5020370483398437e-06,1643891400000,0.45233,0.45307,0.44363,0.44873999999999997,324160.0,0.44919,130.0,0.4492,52.0,0.44878,126.0,0.44876,196.0
0.43593,True,0,0.43593,False,0,0,0,False,0.03978340148082959,2.238750457763672e-05,1643891700000,0.45245,0.4575,0.45193,0.45348,226834.0,0.45504,260.0,0.45505,182.0,0.45409,522.0,0.45405,57.0
0.43593,True,0,0.43593,False,0,0,0,False,1.2264895436012135,1.0371208190917969e-05,1643892000000,0.45618000000000003,0.46,0.45072,0.4514,337288.0,0.45173,206.0,0.45174,403.0,0.4513,5858.0,0.45127,3398.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.5951083344410562,1.2326240539550782e-05,1643892300000,0.45138,0.4615,0.44915,0.4558,792194.0,0.4561,237.0,0.45617,208.0,0.4558,941.0,0.45561,44.0
0.43593,True,0,0.43593,False,0,0,0,False,2.95471821044631,1.2826919555664062e-05,1643892600000,0.46045,0.46103999999999995,0.45537,0.45726000000000006,368116.0,0.45857,600.0,0.45858,331.0,0.45737,223.0,0.45735,871.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.7700184582930425,7.62939453125e-07,1643892900000,0.45508000000000004,0.46003999999999995,0.45503999999999994,0.45998,70080.0,0.45986,135.0,0.45987,600.0,0.45952,4351.0,0.45885,217.0
0.43593,True,0,0.43593,False,0,0,0,False,1.3328687167871676,-1.5473365783691408e-05,1643893200000,0.45916,0.45997,0.45531000000000005,0.45598999999999995,96659.0,0.45637,196.0,0.45649,107.0,0.45602,413.0,0.456,871.0
0.43593,True,0,0.43593,False,0,0,0,False,0.08162643390436472,-9.131431579589843e-06,1643893500000,0.45941000000000004,0.46245,0.45876000000000006,0.45876999999999996,212129.0,0.45922,205.0,0.45923,202.0,0.45877,5871.0,0.45876,30912.0
0.43593,True,0,0.43593,False,0,0,0,False,0.15330086109418883,-5.9604644775390625e-06,1643893800000,0.45988,0.46007,0.45266000000000006,0.45318,127002.0,0.45423,31.0,0.45424,600.0,0.45359,109.0,0.45358,277.0
0.43593,True,0,0.43593,False,0,0,0,False,-2.0934847315621217,3.838539123535157e-06,1643894100000,0.45355,0.45821000000000006,0.45143,0.45508000000000004,310862.0,0.45571,600.0,0.45573,208.0,0.45509,10.0,0.45508,5066.0
0.43593,True,0,0.43593,False,0,0,0,False,0.47802197802198026,6.580352783203125e-06,1643894400000,0.455,0.45683,0.455,0.455,100437.0,0.45462,600.0,0.45464,212.0,0.45447,48.0,0.45441,92.0
0.43593,True,0,0.43593,False,0,0,0,False,0.25013164823592626,8.130073547363282e-06,1643894700000,0.45576000000000005,0.4611,0.45576000000000005,0.46051000000000003,157138.0,0.46098,105.0,0.46099,102.0,0.46057,600.0,0.46052,871.0
0.43593,True,0,0.43593,False,0,0,0,False,0.21690548179306507,1.5735626220703124e-06,1643895000000,0.45642,0.4671,0.45626000000000005,0.46423000000000003,311982.0,0.46293,344.0,0.46296,35.0,0.46107,215.0,0.46088,364.0
0.43593,True,0,0.43593,False,0,0,0,False,1.5256663269068207,-1.0848045349121094e-05,1643895300000,0.46111,0.4629,0.4604,0.46168000000000003,66573.0,0.46233,600.0,0.46235,3497.0,0.46099,600.0,0.46097,758.0
0.43593,True,0,0.43593,False,0,0,0,False,0.8539083557951404,-8.106231689453125e-06,1643895600000,0.46375,0.46598999999999996,0.46258999999999995,0.46381000000000006,136939.0,0.46382,22.0,0.46383,176.0,0.46262,147.0,0.46261,3497.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.7672467977199426,-1.0037422180175782e-05,1643895900000,0.46138999999999997,0.46298,0.45756,0.45783999999999997,124502.0,0.45949,56.0,0.4595,9455.0,0.45821,202.0,0.4582,331.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.110262008733626,-1.6689300537109375e-06,1643896200000,0.45799999999999996,0.45938999999999997,0.45621999999999996,0.45686000000000004,74127.0,0.45664,600.0,0.45666,235.0,0.45608,600.0,0.45606,60.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.3682633411183804,3.528594970703125e-06,1643896500000,0.45386000000000004,0.455,0.45185,0.45211,156060.0,0.45259,224.0,0.4526,3605.0,0.45206,600.0,0.45204,941.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.5473120895159278,1.366138458251953e-05,1643896800000,0.45221000000000006,0.455,0.45221000000000006,0.45303000000000004,58175.0,0.45412,331.0,0.45413,600.0,0.45271,57.0,0.4527,4636.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.0521979245535256,1.3422966003417968e-05,1643897100000,0.44906,0.45233,0.449,0.45233,60423.0,0.45236,871.0,0.45237,415.0,0.45185,600.0,0.45183,192.0
0.43593,True,0,0.43593,False,0,0,0,False,1.1534891943253396,9.679794311523438e-06,1643897400000,0.45253999999999994,0.45361999999999997,0.45077,0.45202,30592.0,0.45569,22.0,0.45572,600.0,0.45454,600.0,0.45452,398.0
0.43593,True,0,0.43593,False,0,0,0,False,2.207707380796879,8.630752563476563e-06,1643897700000,0.4593,0.45998999999999995,0.45551,0.45637,53435.0,0.45699,75.0,0.457,871.0,0.45599,123.0,0.45598,600.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.1831102585342476,3.814697265625e-07,1643898000000,0.45874,0.45925,0.45385,0.45745,353462.0,0.45854,35.0,0.45855,165.0,0.4578,31.0,0.45779,600.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.9211738386629902,-7.653236389160157e-06,1643898300000,0.45593999999999996,0.45625,0.45401,0.45556,29135.0,0.45616,1043.0,0.45617,2000.0,0.45583,600.0,0.45581,755.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.3098901098900904,-4.911422729492188e-06,1643898600000,0.455,0.4585,0.45361,0.45798999999999995,43511.0,0.45789,119.0,0.45798,18014.0,0.45654,53.0,0.45653,600.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.21789849011754947,-3.4570693969726562e-06,1643898900000,0.45433999999999997,0.45782,0.4533,0.45716,48096.0,0.4575,271.0,0.45765,228.0,0.45632,600.0,0.4563,2040.0
0.43593,True,0,0.43593,False,0,0,0,False,0.6803093709603443,-6.079673767089844e-06,1643899200000,0.45641000000000004,0.45666999999999996,0.45203999999999994,0.45311,49661.0,0.45414,38.0,0.45443,81.0,0.45335,600.0,0.45333,176.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.169183889772136,2.09808349609375e-06,1643899500000,0.45288,0.45933,0.451,0.45357,521554.0,0.45354,600.0,0.45356,871.0,0.45313,693.0,0.45299,53.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.1326025459688864,7.224082946777344e-06,1643899800000,0.45248,0.4552,0.45185,0.4536,88738.0,0.45263,600.0,0.45265,331.0,0.4513,45.0,0.45112,69.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.159216943943333,4.816055297851562e-06,1643900100000,0.44901,0.45436000000000004,0.44825,0.45238999999999996,385039.0,0.4518,871.0,0.45181,303.0,0.45077,600.0,0.45075,59.0
0.43593,True,0,0.43593,False,0,0,0,False,0.6221167494677019,2.6702880859375e-06,1643900400000,0.45088,0.45088999999999996,0.44913000000000003,0.44978999999999997,61561.0,0.45064,3681.0,0.45094,460.0,0.44979,831.0,0.44961,4829.0
0.43593,True,0,0.43593,False,0,0,0,False,1.2994151532474383,8.106231689453125e-06,1643900700000,0.45482,0.455,0.45009,0.45281000000000005,462328.0,0.45584,120.0,0.45585,44.0,0.45583,600.0,0.45582,4072.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.969240982518249,2.884864807128906e-06,1643901000000,0.4519,0.4521,0.45001,0.45001,46254.0,0.45046,600.0,0.45048,157.0,0.45001,259.0,0.45,47040.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.38269550748753406,1.978874206542969e-06,1643901300000,0.45075,0.45193999999999995,0.45013000000000003,0.45135,20631.0,0.45097,600.0,0.45099,156.0,0.45,22152.0,0.44999,48.0
0.43593,True,0,0.43593,False,0,0,0,False,0.6922975002208223,1.0967254638671874e-06,1643901600000,0.45283999999999996,0.4539,0.45006999999999997,0.45011999999999996,140783.0,0.45128,186.0,0.45129,871.0,0.45,19466.0,0.44999,48.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.7088815424552072,1.7881393432617188e-06,1643901900000,0.45071000000000006,0.45178999999999997,0.449,0.45001,172224.0,0.44733,1055.0,0.44735,48715.0,0.4471,21135.0,0.44709,31.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.2788095770866084,0.0,1643902200000,0.4469,0.45,0.44527,0.44681000000000004,80026.0,0.44545,497.0,0.44547,7400.0,0.44512,183.0,0.44509,90.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.6641494167621965,3.6954879760742188e-06,1643902500000,0.44493,0.44766999999999996,0.44318,0.44691000000000003,75323.0,0.44627,165.0,0.44628,124.0,0.4452,600.0,0.44516,58.0
0.43593,True,0,0.43593,False,0,0,0,False,1.4291756639433877,6.413459777832031e-06,1643902800000,0.44921000000000005,0.44951,0.44648000000000004,0.44771000000000005,120826.0,0.44777,600.0,0.44778,871.0,0.44682,163.0,0.44681,600.0
0.43593,True,0,0.43593,False,0,0,0,False,-1.7601351351351513,1.1682510375976563e-06,1643903100000,0.444,0.4446,0.44301,0.44301,97489.0,0.44367,217.0,0.44368,67.0,0.44301,65004.0,0.443,2841.0
0.43593,True,0,0.43593,False,0,0,0,False,-0.33181346214619084,5.245208740234375e-06,1643903400000,0.44301999999999997,0.44464,0.44301,0.44315,26369.0,0.44432,600.0,0.44434,187.0,0.44344,600.0,0.44342,156.0
0.43593,True,0,0.43593,False,0,0,0,False,0.04738694828055933,7.677078247070313e-06,1643903700000,0.44316000000000005,0.44455,0.44301,0.44301999999999997,24893.0,0.44365,25.0,0.44366,600.0,0.44301,45957.0,0.443,2843.0
