conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
6.73,True,0,6.73,False,0,0,0,False,0.444444444444435,1.349193000793457,1643870100000.0,6.75,6.76,6.74,6.75,3010.16,6.75,2733.31,6.76,5944.42,6.74,1954.31,6.73,13713.59
6.73,True,0,6.73,False,0,0,0,False,0.0,1.3498542785644532,1643870400000.0,6.75,6.76,6.74,6.75,881.38,6.76,6929.75,6.77,10664.13,6.75,1441.87,6.74,5452.69
6.73,True,0,6.73,False,0,0,0,False,0.22189349112425563,1.3504149436950683,1643870700000.0,6.76,6.76,6.74,6.76,3100.39,6.76,6713.15,6.77,11257.52,6.75,1058.62,6.74,8907.77
6.73,False,0,6.73,True,0,-0.15,0,False,-0.2222222222222175,0.009165096282958984,1643871000000.0,6.75,6.76,6.75,6.75,726.48,6.76,4252.97,6.77,11149.83,6.75,1373.12,6.74,9955.45
6.73,False,0,6.73,True,0,-0.29615004935834577,0,False,0.22189349112425563,0.0047435760498046875,1643871300000.0,6.76,6.76,6.74,6.75,1243.04,6.75,2.41,6.76,7909.41,6.74,5517.44,6.73,13669.05
6.73,True,0,6.73,False,0,0.07218657453108471,0,False,-0.2222222222222175,0.001279163360595703,1643871600000.0,6.75,6.76,6.74,6.76,1026.21,6.76,3042.41,6.77,11556.48,6.75,2427.1,6.74,9991.48
6.78,True,0,6.78,False,0,0,0,False,0.22189349112425563,-0.0002484321594238281,1643871900000.0,6.76,6.79,6.75,6.78,11107.03,6.78,66.49,6.79,7545.73,6.77,3620.04,6.76,12324.98
6.78,False,0,6.78,True,0,-0.15,0,False,0.22156573116690814,1.3573511123657227,1643872200000.0,6.77,6.78,6.77,6.77,2299.35,6.78,488.48,6.79,8292.54,6.77,6275.6,6.76,14050.13
6.78,False,0,6.78,True,0,-0.07381889763780691,0,False,0.4418262150221015,1.3554307937622072,1643872500000.0,6.79,6.79,6.77,6.78,2391.69,6.78,972.07,6.79,9159.97,6.77,4042.24,6.76,15454.2
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.2212389380530926,1.3570728302001953,1643872800000.0,6.78,6.78,6.76,6.77,3051.6,6.77,61.04,6.78,4294.4,6.76,7174.71,6.75,14231.12
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.22156573116692782,1.3554022789001468,1643873100000.0,6.77,6.79,6.76,6.78,3648.69,6.79,2275.61,6.8,11015.34,6.78,385.55,6.77,7610.67
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.4418262150221015,1.3572074890136718,1643873400000.0,6.79,6.79,6.77,6.77,3997.6,6.78,673.87,6.79,10502.09,6.77,6007.53,6.76,17101.4
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.44313146233383593,-0.0021215438842773437,1643873700000.0,6.77,6.78,6.75,6.77,13971.33,6.78,7489.65,6.79,9610.88,6.77,814.95,6.76,6795.16
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22123893805311226,0.00023984909057617188,1643874000000.0,6.78,6.79,6.78,6.78,3117.24,6.79,720.22,6.8,11826.54,6.78,4192.57,6.77,13429.04
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.22156573116692782,0.00024538040161132814,1643874300000.0,6.77,6.8,6.77,6.8,4598.65,6.81,3642.6,6.82,7808.91,6.8,1629.83,6.79,6706.27
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.8810572687224678,0.006871223449707031,1643874600000.0,6.81,6.81,6.8,6.8,2824.48,6.81,1439.21,6.82,10506.72,6.8,4192.3,6.79,14425.26
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.0045413970947265625,1643874900000.0,6.81,6.81,6.8,6.8,933.11,6.81,498.98,6.82,10448.93,6.8,5641.05,6.79,14850.47
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.2199413489736219,0.006355571746826172,1643875200000.0,6.82,6.84,6.8,6.82,10607.75,6.82,868.13,6.83,7595.41,6.81,6627.93,6.8,13917.62
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.01056365966796875,1643875500000.0,6.82,6.83,6.81,6.82,4438.86,6.82,270.53,6.83,4582.42,6.81,7923.79,6.8,15231.45
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.21961932650072738,0.008858871459960938,1643875800000.0,6.83,6.83,6.81,6.82,2184.09,6.83,2469.65,6.84,12436.28,6.82,3591.54,6.81,9501.66
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.004076766967773438,1643876100000.0,6.83,6.83,6.82,6.83,3844.58,6.84,4085.29,6.85,5372.06,6.83,2109.64,6.82,6079.4
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.006264495849609375,1643876400000.0,6.83,6.84,6.83,6.83,2856.21,6.83,789.07,6.84,7537.47,6.82,5720.55,6.81,10141.49
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.4405286343612437,0.006235504150390625,1643876700000.0,6.81,6.81,6.8,6.8,3610.48,6.81,2417.14,6.82,7296.33,6.8,3006.07,6.79,16522.27
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.22058823529411295,-0.0039540290832519535,1643877000000.0,6.8,6.81,6.8,6.81,798.74,6.81,1922.06,6.82,13275.95,6.8,5821.31,6.79,11962.98
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,-0.002156352996826172,1643877300000.0,6.8,6.81,6.79,6.8,1008.86,6.8,3037.77,6.81,8885.54,6.79,3489.01,6.78,13422.22
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.22091310751104096,-0.003931808471679688,1643877600000.0,6.79,6.8,6.78,6.78,5128.02,6.79,4048.74,6.8,10599.84,6.78,1677.33,6.77,6407.21
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.2212389380530926,-0.010418987274169922,1643877900000.0,6.78,6.79,6.77,6.78,954.53,6.79,485.84,6.8,12818.51,6.78,4896.42,6.77,11278.21
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.44378698224853097,-0.0104278564453125,1643878200000.0,6.76,6.8,6.76,6.8,1645.22,6.8,6133.61,6.81,9606.48,6.79,1785.13,6.78,4613.74
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.6627393225331425,9.918212890625e-05,1643878500000.0,6.79,6.81,6.79,6.81,6949.23,6.81,2159.18,6.82,8893.11,6.8,27572.58,6.79,3829.21
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.44052863436122414,0.00013456344604492187,1643878800000.0,6.81,6.82,6.8,6.8,4407.19,6.81,3775.87,6.82,10052.12,6.8,25418.68,6.79,5412.57
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.22058823529411295,-0.0002604484558105469,1643879100000.0,6.8,6.81,6.78,6.79,30516.31,6.79,2770.65,6.8,3702.52,6.78,4393.48,6.77,10952.8
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.4424778761061852,0.0017955780029296875,1643879400000.0,6.78,6.79,6.77,6.79,5384.27,6.79,4465.14,6.8,11950.13,6.78,975.2,6.77,6477.95
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.0011086463928222656,1643879700000.0,6.78,6.78,6.74,6.75,9093.37,6.75,756.23,6.76,9982.78,6.74,4165.06,6.73,12666.19
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-1.1144130757800852,-0.011073970794677734,1643880000000.0,6.73,6.74,6.72,6.73,4258.42,6.74,1492.77,6.75,9258.28,6.73,4024.92,6.72,8142.15
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22255192878337804,-0.017162609100341796,1643880300000.0,6.74,6.74,6.73,6.73,960.94,6.74,2578.22,6.75,11340.26,6.73,1866.58,6.72,11502.16
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,-0.015251350402832032,1643880600000.0,6.74,6.75,6.73,6.74,621.0,6.75,2941.11,6.76,13592.93,6.74,1198.0,6.73,6485.31
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.22288261515601307,-0.01056375503540039,1643880900000.0,6.73,6.76,6.73,6.75,5697.98,6.76,7172.91,6.77,7766.48,6.75,703.96,6.74,4487.94
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.6656804733727669,-0.008709430694580078,1643881200000.0,6.76,6.76,6.74,6.74,1258.62,6.75,2869.48,6.76,12599.78,6.74,1007.26,6.73,11025.73
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.2222222222222175,-0.002360630035400391,1643881500000.0,6.75,6.76,6.74,6.76,5224.6,6.76,6441.93,6.77,12777.05,6.75,1202.61,6.74,9428.73
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.44576523031202614,0.005405616760253906,1643881800000.0,6.73,6.74,6.73,6.74,1609.08,6.75,6885.99,6.76,13997.78,6.74,796.15,6.73,4038.71
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.2232142857143008,0.003716278076171875,1643882100000.0,6.72,6.73,6.64,6.65,31106.57,6.63,3166.64,6.64,3666.97,6.62,373.24,6.61,7222.99
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-2.7272727272727297,-0.015522575378417969,1643882400000.0,6.6,6.63,6.54,6.57,27273.27,6.57,540.3,6.58,4883.03,6.56,2820.38,6.55,5787.22
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.6849315068493005,-0.028707218170166016,1643882700000.0,6.57,6.62,6.55,6.6,9858.09,6.6,2615.63,6.61,6694.47,6.59,676.24,6.58,9418.47
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.6818181818181673,-0.021184825897216798,1643883000000.0,6.6,6.62,6.59,6.61,11112.37,6.61,3.28,6.62,6909.3,6.6,7281.78,6.59,11470.95
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,1.1278195488721965,-0.02172689437866211,1643883300000.0,6.65,6.67,6.62,6.62,20221.44,6.61,3233.53,6.62,3963.29,6.6,770.65,6.59,3328.88
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.9077155824508328,-0.01762113571166992,1643883600000.0,6.61,6.64,6.6,6.64,7596.15,6.64,4125.2,6.65,5351.8,6.63,2465.51,6.62,7006.48
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,-0.0031178474426269533,1643883900000.0,6.61,6.65,6.61,6.63,5013.41,6.64,4987.01,6.65,5039.77,6.63,2141.06,6.62,9202.6
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.4524886877827958,0.005003547668457032,1643884200000.0,6.63,6.67,6.62,6.67,5519.13,6.67,2524.84,6.68,12148.01,6.66,3373.39,6.65,5557.39
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,1.3452914798206388,0.005983543395996094,1643884500000.0,6.69,6.7,6.67,6.69,6861.3,6.69,2886.12,6.7,4894.75,6.68,2428.41,6.67,11693.13
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.4497751124437885,0.008576393127441406,1643884800000.0,6.67,6.68,6.64,6.65,4328.97,6.65,544.28,6.66,10086.77,6.64,5271.46,6.63,11262.99
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.22522522522522043,0.0003256797790527344,1643885100000.0,6.66,6.68,6.65,6.67,4468.23,6.69,4514.41,6.7,7910.38,6.68,1505.29,6.67,6274.68
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.0036658287048339845,1643885400000.0,6.66,6.68,6.65,6.66,5820.04,6.67,2705.38,6.68,10051.89,6.66,2263.13,6.65,14589.04
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22488755622188428,0.006917095184326172,1643885700000.0,6.67,6.67,6.65,6.66,4299.59,6.67,4533.99,6.68,11521.88,6.66,1308.56,6.65,10591.62
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.6777108433734996,-0.00021448135375976563,1643886000000.0,6.64,6.67,6.63,6.64,10217.33,6.64,1604.02,6.65,7731.88,6.63,1392.39,6.62,8650.53
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,-0.007371711730957031,1643886300000.0,6.64,6.67,6.63,6.67,3444.25,6.67,4954.23,6.68,11373.85,6.66,1981.87,6.65,9406.1
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.45045045045046084,0.0036086082458496095,1643886600000.0,6.66,6.69,6.66,6.68,2721.16,6.69,5056.6,6.7,7527.42,6.68,1587.75,6.67,11472.33
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22488755622188428,0.002831268310546875,1643886900000.0,6.67,6.68,6.66,6.67,1870.52,6.69,1394.45,6.7,5028.73,6.68,2904.95,6.67,10537.56
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.45112781954886255,0.0016915321350097657,1643887200000.0,6.65,6.66,6.64,6.66,5160.52,6.66,7319.42,6.67,9245.17,6.65,1581.12,6.64,15898.97
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,-6.9427490234375e-05,1643887500000.0,6.65,6.68,6.65,6.66,6012.13,6.67,5503.2,6.68,9922.84,6.66,1623.15,6.65,10341.4
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,1.341281669150513,0.00024023056030273438,1643887800000.0,6.71,6.77,6.7,6.76,11821.31,6.76,8.41,6.77,6106.5,6.75,3257.91,6.74,6186.61
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.8888888888888897,0.0179473876953125,1643888100000.0,6.75,6.8,6.75,6.76,10501.4,6.76,3091.07,6.77,6106.58,6.75,244.09,6.74,11640.27
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22189349112425563,0.017105960845947267,1643888400000.0,6.76,6.78,6.76,6.77,2627.84,6.78,212.19,6.79,8690.13,6.77,2985.77,6.76,7804.28
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.018358898162841798,1643888700000.0,6.76,6.79,6.73,6.73,15897.09,6.74,828.09,6.75,8734.04,6.73,4180.69,6.72,13456.54
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.012059688568115234,1643889000000.0,6.76,6.77,6.74,6.76,3334.73,6.77,5606.01,6.78,12115.08,6.76,535.51,6.75,8198.7
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.2222222222222175,0.018887424468994142,1643889300000.0,6.75,6.76,6.74,6.75,3897.67,6.76,3435.34,6.77,13717.15,6.75,762.64,6.74,6059.65
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22189349112425563,-0.0014309883117675781,1643889600000.0,6.76,6.76,6.72,6.73,6590.75,6.73,2565.77,6.74,6264.25,6.72,1915.7,6.71,10955.31
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-1.1177347242920974,-0.0063570976257324215,1643889900000.0,6.71,6.71,6.68,6.7,4476.16,6.7,3276.17,6.71,11177.7,6.69,1313.53,6.68,10193.02
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.673652694610784,-0.014949512481689454,1643890200000.0,6.68,6.71,6.68,6.71,4831.14,6.71,5951.58,6.72,13664.76,6.7,102.39,6.69,6749.32
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,-0.0025043487548828125,1643890500000.0,6.68,6.7,6.67,6.69,3374.85,6.7,1553.16,6.71,13745.95,6.69,5038.35,6.68,9045.3
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.6706408345752664,-0.014020442962646484,1643890800000.0,6.71,6.72,6.7,6.72,5473.51,6.73,10922.91,6.74,8839.58,6.72,3.86,6.71,4611.27
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,-0.0038453102111816405,1643891100000.0,6.71,6.71,6.62,6.63,16920.15,6.62,2982.19,6.63,3394.66,6.61,375.45,6.6,5985.07
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-2.0392749244712958,-0.01672677993774414,1643891400000.0,6.62,6.65,6.6,6.64,13555.63,6.64,4288.61,6.65,9490.89,6.63,1645.64,6.62,6059.37
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.6766917293233139,-0.009938430786132813,1643891700000.0,6.65,6.66,6.62,6.66,3969.19,6.67,8533.03,6.68,6530.03,6.66,205.76,6.65,3421.0
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.44977511244376855,-0.0074599266052246095,1643892000000.0,6.67,6.69,6.66,6.66,6543.91,6.66,1601.75,6.67,5782.75,6.65,4139.99,6.64,8441.13
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,-0.004185390472412109,1643892300000.0,6.67,6.68,6.66,6.66,2340.34,6.67,4931.09,6.68,9496.75,6.66,2477.68,6.65,12384.58
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.45112781954886255,-0.0105804443359375,1643892600000.0,6.65,6.69,6.65,6.68,4095.85,6.7,760.54,6.71,5437.81,6.69,4601.32,6.68,6470.01
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,1.1194029850746228,0.003909969329833984,1643892900000.0,6.7,6.72,6.7,6.72,4379.38,6.73,7788.69,6.74,8853.97,6.72,16.37,6.71,3509.19
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.4464285714285619,0.012357139587402343,1643893200000.0,6.72,6.73,6.7,6.72,2810.49,6.72,5822.77,6.73,7534.45,6.71,3793.62,6.7,19350.78
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.2235469448584155,0.010185813903808594,1643893500000.0,6.71,6.71,6.69,6.7,2321.42,6.7,2493.38,6.71,8012.96,6.69,5903.14,6.68,13652.85
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.0036866188049316405,1643893800000.0,6.71,6.74,6.71,6.72,5576.9,6.72,7392.4,6.73,4053.56,6.71,915.75,6.7,10446.97
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.010280227661132813,1643894100000.0,6.71,6.71,6.68,6.69,6913.45,6.7,664.84,6.71,11855.66,6.69,3487.32,6.68,10555.36
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.2238805970149206,0.0017095565795898437,1643894400000.0,6.7,6.71,6.68,6.68,821.1,6.69,2008.86,6.7,8157.28,6.68,4097.95,6.67,17626.02
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.449101796407196,-0.006197834014892578,1643894700000.0,6.68,6.7,6.68,6.7,2681.43,6.7,2078.31,6.71,15075.67,6.69,3680.3,6.68,13504.98
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22421524663678644,-0.0029035568237304687,1643895000000.0,6.69,6.71,6.69,6.7,2577.12,6.71,1533.31,6.72,16891.88,6.7,3563.95,6.69,12690.4
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.0007739067077636719,1643895300000.0,6.69,6.7,6.69,6.7,691.13,6.71,2403.35,6.72,8756.5,6.7,2073.48,6.69,8054.93
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.2238805970149206,-0.002502250671386719,1643895600000.0,6.7,6.71,6.68,6.69,4577.18,6.69,4100.72,6.7,9738.8,6.68,740.43,6.67,7545.62
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-1.1278195488721763,0.0010568618774414063,1643895900000.0,6.65,6.66,6.62,6.62,11068.67,6.62,3971.73,6.63,6126.87,6.61,2050.21,6.6,7780.92
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.9077155824508328,-0.010961055755615234,1643896200000.0,6.61,6.64,6.6,6.62,4793.32,6.62,3043.84,6.63,5557.9,6.61,2798.82,6.6,10921.17
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.4524886877827958,-0.014150714874267578,1643896500000.0,6.63,6.65,6.62,6.63,3141.11,6.64,73.93,6.65,9677.21,6.63,6727.18,6.62,5845.5
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.6756756756756812,-0.010763168334960938,1643896800000.0,6.66,6.69,6.66,6.66,5592.43,6.67,1039.99,6.68,7406.38,6.66,4567.76,6.65,14077.06
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.4518072289156731,-0.005023956298828125,1643897100000.0,6.64,6.65,6.62,6.65,1519.33,6.66,3262.44,6.67,12849.55,6.65,2556.12,6.64,11965.73
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22556390977445132,-0.005984783172607422,1643897400000.0,6.65,6.67,6.64,6.66,2457.86,6.67,5248.7,6.68,13626.63,6.66,1241.68,6.65,7003.51
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.44977511244376855,0.006908702850341797,1643897700000.0,6.67,6.67,6.63,6.67,11810.1,6.67,2631.07,6.68,9730.31,6.66,1989.95,6.65,8782.28
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22455089820358803,0.007969474792480469,1643898000000.0,6.68,6.68,6.65,6.66,3776.72,6.66,2518.51,6.67,3672.03,6.65,2262.09,6.64,7498.27
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.6766917293232938,0.0036480903625488283,1643898300000.0,6.65,6.66,6.64,6.65,5307.04,6.66,4569.55,6.67,12405.56,6.65,1252.26,6.64,7862.74
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.45248868778281587,-0.0030574798583984375,1643898600000.0,6.63,6.69,6.61,6.67,9730.34,6.67,15.93,6.68,9722.54,6.66,5903.18,6.65,7710.01
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.2265861027190284,0.002350902557373047,1643898900000.0,6.62,6.69,6.61,6.67,10066.2,6.69,3883.86,6.7,10518.38,6.68,1046.14,6.67,6980.9
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,1.347305389221548,0.0016045570373535156,1643899200000.0,6.68,6.69,6.66,6.68,3167.94,6.69,3647.42,6.7,8789.35,6.68,1294.8,6.67,6024.22
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.0030107498168945312,1643899500000.0,6.68,6.68,6.65,6.65,7058.28,6.66,957.93,6.67,7112.75,6.65,5999.88,6.64,8152.91
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.6766917293232938,-0.0012238502502441406,1643899800000.0,6.65,6.67,6.64,6.66,4193.44,6.65,4259.1,6.66,3626.31,6.64,1355.91,6.63,5583.49
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.2259036144578466,0.001590728759765625,1643900100000.0,6.64,6.67,6.63,6.66,3561.6,6.66,2050.14,6.67,11148.1,6.65,3513.32,6.64,15120.46
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22556390977445132,-0.002389049530029297,1643900400000.0,6.65,6.7,6.64,6.69,5389.38,6.68,779.52,6.69,6985.57,6.67,4159.33,6.66,6641.19
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.6736526946107642,0.0034463882446289064,1643900700000.0,6.68,6.7,6.68,6.69,4371.56,6.7,7033.68,6.71,13840.07,6.69,676.62,6.68,5745.27
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.0022258758544921875,1643901000000.0,6.68,6.69,6.67,6.68,6828.26,6.67,988.97,6.68,8103.06,6.66,5055.12,6.65,9187.67
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.4477611940298611,0.00236968994140625,1643901300000.0,6.7,6.74,6.7,6.72,7428.47,6.73,3365.69,6.74,9446.83,6.72,2106.75,6.71,8403.37
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.8902077151335319,0.009657192230224609,1643901600000.0,6.74,6.78,6.74,6.75,8795.1,6.76,1074.14,6.77,8151.26,6.75,6022.61,6.74,10729.64
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.2222222222222175,0.017322349548339843,1643901900000.0,6.75,6.77,6.74,6.76,5792.43,6.77,4460.58,6.78,12008.98,6.76,1125.78,6.75,3785.83
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.013718891143798827,1643902200000.0,6.75,6.77,6.73,6.73,5568.45,6.74,3944.59,6.75,4971.04,6.73,3490.53,6.72,14672.33
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.6696428571428628,0.006947612762451172,1643902500000.0,6.72,6.74,6.71,6.74,6758.04,6.74,1036.15,6.75,13978.5,6.73,4427.44,6.72,8494.71
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.44510385756677584,0.010908126831054688,1643902800000.0,6.74,6.76,6.73,6.75,3726.04,6.76,5570.56,6.77,7899.07,6.75,659.84,6.74,5637.61
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.22288261515601307,0.007933521270751953,1643903100000.0,6.73,6.73,6.71,6.72,8145.92,6.73,3941.28,6.74,11349.91,6.72,2584.75,6.71,7681.38
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,-0.006362724304199219,1643903400000.0,6.73,6.75,6.72,6.74,1889.51,6.75,3135.48,6.76,13853.73,6.74,3623.77,6.73,10060.25
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.444444444444435,-0.003665733337402344,1643903700000.0,6.75,6.77,6.75,6.77,1991.66,6.77,3121.89,6.78,12152.49,6.76,1262.55,6.75,7163.92
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.22189349112425563,0.009491729736328124,1643904000000.0,6.76,6.78,6.74,6.77,8070.7,6.76,1169.12,6.77,3779.51,6.75,2540.59,6.74,8530.49
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.0,0.007222175598144531,1643904300000.0,6.76,6.77,6.74,6.75,3992.97,6.76,4069.85,6.77,10973.22,6.75,721.71,6.74,8715.57
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.2222222222222175,0.00021991729736328124,1643904600000.0,6.75,6.76,6.74,6.75,3153.29,6.75,597.68,6.76,5406.38,6.74,4866.78,6.73,17267.4
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,0.8836524300441834,0.006089019775390625,1643904900000.0,6.79,6.79,6.76,6.76,8217.14,6.77,1717.44,6.78,9261.18,6.76,2807.88,6.75,13893.85
6.78,True,0,6.78,False,0,-0.37116141732284114,0,False,-0.44313146233383593,0.004218673706054688,1643905200000.0,6.77,6.77,6.73,6.74,5889.03,6.73,1148.88,6.74,5002.01,6.72,5420.99,6.71,5592.47
6.71,True,0,6.71,False,0,0,0,False,0.0,-0.0007828712463378906,1643906400000.0,6.69,6.71,6.69,6.71,3199.02,6.71,4533.96,6.72,11581.07,6.7,1138.38,6.69,9337.37
6.71,False,0,6.71,True,0,-0.15,0,False,0.2238805970149206,1.3420342445373536,1643906700000.0,6.7,6.71,6.69,6.71,1793.96,6.71,5086.39,6.72,12854.57,6.7,972.7,6.69,4240.5
6.71,True,0,6.71,False,0,-0.9704828272772722,0,False,-0.6746626686656728,1.3444854736328125,1643907000000.0,6.67,6.68,6.66,6.67,7947.59,6.67,56.47,6.68,9846.5,6.66,7534.86,6.65,12385.57
6.71,True,0,6.71,False,0,-0.9704828272772722,0,False,-0.22522522522522043,1.33618221282959,1643907300000.0,6.66,6.67,6.65,6.66,4906.32,6.67,7328.58,6.68,13098.69,6.66,589.48,6.65,6416.17
6.71,True,0,6.71,False,0,-0.9704828272772722,0,False,-0.6787330316742137,1.3343058586120606,1643907600000.0,6.63,6.65,6.61,6.62,22345.28,6.62,5201.02,6.63,9596.61,6.61,570.25,6.6,9528.61
