conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.1231906375115441,0.000139617919921875,1643535600000.0,0.19482,0.19515,0.19457,0.19498,226513.6,0.19501,14038.4,0.19502,2612.4,0.195,1538.4,0.19499,8942.4
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.04618226600985568,0.00010371208190917969,1643535900000.0,0.19488,0.19496,0.19465,0.19468,326733.4,0.19476,7798.9,0.19477,37564.0,0.19475,2562.6,0.1947,1195.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.4245355838007474,6.0725212097167966e-05,1643536200000.0,0.19433,0.19435999999999998,0.19347,0.19347999999999999,473568.6,0.19353,2401.2,0.19354,302.8,0.19352,7982.5,0.1935,5945.2
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.4567977702075002,2.3818016052246095e-05,1643536500000.0,0.19374,0.19405,0.19353,0.19402,278974.0,0.19416,2500.0,0.19422,640.0,0.19413,206.0,0.19412,2100.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.2473461815933116,-5.173683166503906e-06,1643536800000.0,0.19405999999999998,0.19413,0.19362000000000001,0.19392,255631.3,0.19398,2500.0,0.19399,1778.8,0.19396,532.6,0.1939,430.7
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.4263345563536729,-1.2612342834472656e-05,1643537100000.0,0.19351,0.19399999999999998,0.19351,0.19383,182843.4,0.19385,3695.5,0.19387,4600.0,0.19381,1284.6,0.1938,361.1
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.2328710411922956,-2.7060508728027344e-05,1643537700000.0,0.19324000000000002,0.19380999999999998,0.19324000000000002,0.19368,231826.6,0.19385,1726.1,0.19386,11330.1,0.19381,1603.4,0.1938,1928.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.7415036045314021,-4.034042358398437e-05,1643538000000.0,0.1942,0.1942,0.19364,0.19387000000000001,217402.5,0.19379,1157.9,0.1938,2894.3,0.19374,1735.3,0.19373,2500.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.1856052794390735,-1.8405914306640626e-05,1643538300000.0,0.19396,0.19419,0.19394,0.19402,214109.4,0.19407,1178.6,0.19412,1847.7,0.19405,243.3,0.19404,2930.8
0.19222,True,0,0.19222,False,0,2.0269912659196754,0,False,0.07729568174790451,5.412101745605469e-06,1643538600000.0,0.19405999999999998,0.195,0.19405,0.1945,1508270.3,0.1944,1159.0,0.19441,1735.3,0.19434,4235.3,0.19433,4194.8
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.454662214230676,2.880096435546875e-05,1643538900000.0,0.19465,0.19502,0.19462000000000002,0.19501,247883.4,0.19511,23497.4,0.19515,109061.3,0.19507,4061.5,0.19506,410.1
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.7666751852798371,4.8828125e-05,1643539200000.0,0.19565,0.19598,0.1955,0.19555999999999998,563219.9,0.19576,2084.7,0.19578,1565.3,0.19572,1195.5,0.19571,1561.5
0.19222,True,0,0.19222,False,0,0.534914235825802,0,False,0.15317845289763013,8.802413940429687e-05,1643539500000.0,0.19585,0.19598,0.19545,0.19558,267451.5,0.19563,2925.8,0.19564,2500.0,0.19559,2500.0,0.19558,1730.3
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.20650622068123103,0.00010495185852050781,1643539800000.0,0.19612000000000002,0.19634000000000001,0.19587000000000002,0.19597,585859.3,0.19595,4221.0,0.19597,3303.7,0.19594,1895.7,0.19592,1730.3
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.21446078431372737,0.0001129150390625,1643540100000.0,0.19584000000000001,0.19629000000000002,0.19574,0.19626,360437.4,0.19649,1730.3,0.1965,18942.7,0.19642,2919.5,0.19641,1730.3
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.8075165058405112,0.00011293888092041015,1643540400000.0,0.1969,0.19699999999999998,0.196,0.19614,439351.0,0.19604,3659.0,0.19605,2243.0,0.196,14017.4,0.19596,388.4
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.47381292031792044,0.00010142326354980468,1643540700000.0,0.19627999999999998,0.19684000000000001,0.19627999999999998,0.19671,432057.5,0.19664,1905.6,0.19665,4183.4,0.19661,138.6,0.1966,1095.7
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.015282730514533879,8.935928344726563e-05,1643541000000.0,0.1963,0.19674,0.1963,0.19654000000000002,210143.1,0.19631,3659.0,0.19632,1905.6,0.1963,495.0,0.19623,12231.6
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.06874077091502119,7.68423080444336e-05,1643541300000.0,0.19639,0.19655,0.19618,0.19623,382407.1,0.19615,4405.6,0.19617,203.8,0.19611,2375.0,0.19609,23500.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.26780248928789213,5.743503570556641e-05,1643541600000.0,0.19604000000000002,0.19684000000000001,0.19601,0.1962,543375.6,0.19615,1905.6,0.19616,1195.5,0.1961,2506.5,0.19606,339.4
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.16814429837967765,3.359317779541016e-05,1643541900000.0,0.19626,0.19626,0.19559,0.19560999999999998,295318.6,0.19541,2500.0,0.19542,1905.6,0.19536,1905.6,0.19529,1762.9
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.9692307692307564,6.771087646484375e-06,1643542200000.0,0.195,0.1956,0.1949,0.1956,271132.6,0.1956,3192.5,0.19561,4650.4,0.19555,130.4,0.19553,1714.9
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.505979760809563,-2.162456512451172e-05,1643542500000.0,0.19566,0.19579000000000002,0.19534,0.19535,341663.5,0.19528,1714.9,0.19532,2881.9,0.19527,4098.8,0.19526,4098.8
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.1608209526727031,-4.270076751708984e-05,1643542800000.0,0.19587000000000002,0.19592,0.19505999999999998,0.19560999999999998,1191729.7,0.19577,1921.6,0.19578,2041.9,0.19571,2500.0,0.1957,3259.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.08428688189621993,-4.177093505859375e-05,1643543100000.0,0.19576,0.19621,0.19563,0.19587000000000002,440300.4,0.19574,4533.7,0.19576,1184.1,0.19572,690.4,0.19568,831.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.05361793392229063,-2.63214111328125e-05,1643543400000.0,0.19583,0.19635,0.19569,0.19630999999999998,413726.3,0.19631,7793.1,0.19632,1195.5,0.1963,669.0,0.19623,1686.4
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.3591441670911856,9.274482727050781e-06,1643543700000.0,0.1963,0.19666,0.19605,0.19663,499887.8,0.1966,508.2,0.19663,18598.2,0.19658,1195.5,0.19656,2500.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.1526717557251952,4.3010711669921876e-05,1643544000000.0,0.1965,0.19679000000000002,0.19587000000000002,0.19587000000000002,274582.2,0.19599,3769.8,0.19601,2500.0,0.19592,4406.6,0.19591,3391.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.3749808683230587,5.452632904052734e-05,1643544300000.0,0.19601,0.19624,0.19582,0.19585,152402.0,0.19588,1715.6,0.19589,138.4,0.19586,3455.8,0.19585,2876.1
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.030616931162921232,4.572868347167969e-05,1643544600000.0,0.19597,0.19619,0.1957,0.19594,338618.4,0.19601,2383.0,0.19602,1651.0,0.19593,1543.7,0.1959,3084.7
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.49147596375364894,2.918243408203125e-05,1643544900000.0,0.19533,0.19552,0.19426,0.19460999999999998,618078.6,0.19468,1543.7,0.19469,2652.7,0.19463,226.2,0.19462,5012.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.5781683626271975,-1.5187263488769532e-05,1643545200000.0,0.19458,0.19524,0.19446,0.19507,187538.2,0.19517,3889.0,0.19518,124.6,0.19511,1158.0,0.1951,717.3
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.6600491199345064,-5.137920379638672e-05,1643545500000.0,0.19544,0.19579000000000002,0.19530999999999998,0.19562000000000002,113134.7,0.1955,1786.6,0.19553,4692.5,0.19545,3784.7,0.19544,1195.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.09204336265083446,-4.813671112060547e-05,1643545800000.0,0.19555999999999998,0.19648,0.19504000000000002,0.1959,2380359.2,0.19589,3750.1,0.1959,122.1,0.19583,4537.9,0.19582,11656.4
0.19222,True,0,0.19222,False,0,-0.025141987484705308,0,False,0.13028151024370574,-1.79290771484375e-05,1643546100000.0,0.19573,0.1965,0.19573,0.19619,218154.9,0.1962,4908.1,0.19621,3442.4,0.19618,831.1,0.19614,1596.3
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.03830830524057194,1.220703125e-05,1643546400000.0,0.19577999999999998,0.19583,0.19469,0.19472,443162.2,0.19484,1250.1,0.19485,159.4,0.19477,1413.1,0.19475,79.7
0.19222,False,0,0.19222,True,0,-0.15,0,False,-1.1192301754746918,2.1648406982421874e-05,1643546700000.0,0.19433,0.19444,0.19246,0.19266,4394008.6,0.19282,3380.7,0.19283,5193.0,0.19273,1250.1,0.19272,2971.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,-1.0728167919149978,-2.5582313537597656e-05,1643547000000.0,0.19295,0.19297999999999998,0.19245,0.19259,581218.4,0.19266,5279.1,0.19268,207.7,0.1926,1237.2,0.19259,1158.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.8757754261585856,-8.549690246582032e-05,1643547300000.0,0.19183,0.1926,0.19164,0.19245,651523.7,0.1927,2100.0,0.19271,1162.0,0.19262,2100.0,0.19261,1170.6
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.8861481059232021,-0.00013895034790039061,1643547600000.0,0.19297,0.19335,0.19286,0.19326,787019.9,0.19338,1917.6,0.19339,11746.6,0.19331,2279.7,0.19325,1195.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.49584215691338385,-0.00015325546264648436,1643547900000.0,0.19361,0.19394,0.1932,0.19351,449512.4,0.19359,2100.0,0.1936,1911.8,0.19349,4600.0,0.19348,11276.6
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.7239983392152902,-0.00011801719665527344,1643548200000.0,0.19268,0.193,0.1925,0.19254000000000002,495306.7,0.19268,916.9,0.19269,2177.7,0.19263,4807.3,0.19262,5055.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.08568312821311652,-5.714893341064453e-05,1643548500000.0,0.19257,0.19292,0.19233,0.19292,1067431.6,0.193,60778.3,0.19304,2311.8,0.19296,15560.1,0.19294,860.8
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.30317164179104594,-4.315376281738282e-06,1643548800000.0,0.19296,0.19355999999999998,0.19289,0.19333,820086.9,0.1933,1195.5,0.19333,840.2,0.19328,703.6,0.19326,6621.3
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.054395689789163204,3.1328201293945314e-05,1643549100000.0,0.19303,0.19303,0.19230999999999998,0.19272999999999998,405153.4,0.19278,1131.0,0.19279,2076.3,0.19277,3149.0,0.19276,6484.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.15557745164134656,2.3937225341796876e-05,1643549400000.0,0.19283,0.193,0.1926,0.19272,396918.1,0.19263,20498.8,0.19268,919.8,0.19262,7412.4,0.19261,28555.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.20252375759464888,1.6689300537109375e-06,1643549700000.0,0.19257,0.1928,0.19224000000000002,0.19236,554817.7,0.19236,3832.2,0.19238,573.8,0.19231,15138.3,0.1923,20796.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.2106084243369676,-9.107589721679688e-06,1643550000000.0,0.1923,0.1925,0.19216,0.19217,512761.6,0.19236,1195.5,0.19237,6445.8,0.19229,4105.0,0.19228,1131.9
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.2422001145892835,-1.5425682067871094e-05,1643550300000.0,0.19199000000000002,0.1924,0.19188,0.19207,610809.0,0.1921,1700.0,0.19222,416.2,0.19209,2259.2,0.19205,5647.9
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.4704898321919515,-2.7513504028320314e-05,1643550900000.0,0.19129000000000002,0.19139,0.19102,0.19114,585271.8,0.19122,3604.2,0.19123,3371.0,0.19118,1765.7,0.19117,13072.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.02352080284340548,-4.6825408935546876e-05,1643551200000.0,0.19132000000000002,0.1916,0.19119,0.19124000000000002,616507.3,0.19132,2500.0,0.19134,573.8,0.19131,7927.2,0.19128,8081.2
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.1569694432817123,-5.07354736328125e-05,1643551500000.0,0.19112,0.19118,0.19055999999999998,0.1911,812709.1,0.191,5339.1,0.19102,2100.0,0.19099,9789.6,0.19098,13089.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.13330545245439135,-4.267692565917969e-05,1643551800000.0,0.19129000000000002,0.19147,0.19047,0.19084,744877.8,0.19103,4595.4,0.19104,1208.6,0.19102,5103.8,0.19096,2100.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-1.4248773022323045,-3.550052642822266e-05,1643552100000.0,0.18949000000000002,0.1898,0.18825,0.18827,2374994.5,0.18852,2303.7,0.18854,11730.6,0.18845,2334.8,0.18841,424.6
0.19222,False,0,0.19222,True,0,-0.15,0,False,-1.478895757834165,-5.991458892822266e-05,1643552400000.0,0.18764,0.18827,0.18728,0.18775,1302342.8,0.18776,184.3,0.1878,1195.5,0.18771,2064.7,0.1877,2231.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.34453287751723766,-6.940364837646485e-05,1643552700000.0,0.18721,0.1873,0.18611,0.18687,1277634.9,0.18695,3972.1,0.18698,1195.5,0.18694,2116.1,0.1869,147.8
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.3118336886993615,-8.702278137207031e-05,1643553000000.0,0.1876,0.18791,0.18656,0.18658,577399.6,0.18661,2222.4,0.18662,4044.2,0.18652,3662.0,0.1865,1320.7
0.19222,False,0,0.19222,True,0,-0.15,0,False,-1.4776336329870257,-9.496212005615235e-05,1643553300000.0,0.18577,0.18669000000000002,0.18567,0.18650999999999998,2090230.7,0.18665,46843.7,0.18667,1195.5,0.18663,214.3,0.18662,1158.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.4989538065346929,-9.732246398925781e-05,1643553600000.0,0.18639,0.18665,0.18592999999999998,0.18657,519860.1,0.18661,2018.6,0.18665,2160.9,0.1866,2258.7,0.18656,2189.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.18532445208423506,-6.62088394165039e-05,1643553900000.0,0.18616,0.18633,0.18542999999999998,0.18549000000000002,660558.7,0.18546,4030.1,0.18549,1677.6,0.18545,7212.6,0.18542,3258.2
0.19222,False,0,0.19222,True,0,-0.15,0,False,-1.3577971705783323,-4.088878631591797e-05,1643554200000.0,0.18449000000000002,0.1848,0.18429,0.18459,618144.8,0.18478,6625.0,0.18479,521.6,0.18472,3874.7,0.1847,2843.2
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.08938244853735475,-2.1767616271972656e-05,1643554500000.0,0.1846,0.1857,0.1846,0.18562,1208430.9,0.18566,2500.0,0.18567,3638.0,0.1856,1159.0,0.18559,2042.8
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.7358093903293577,-1.1181831359863281e-05,1643554800000.0,0.18550999999999998,0.18629,0.18517999999999998,0.18613,949583.6,0.18618,2238.3,0.18619,285.0,0.18608,852.0,0.18604,1195.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.9480957737426017,-3.0279159545898436e-06,1643555100000.0,0.18669000000000002,0.1871,0.1862,0.18622,1361259.5,0.18621,957.8,0.18622,2500.0,0.18615,2212.7,0.18613,2500.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.5402644876895213,2.9802322387695312e-06,1643555400000.0,0.18602,0.18657,0.18600999999999998,0.18653,410523.7,0.18655,4066.3,0.1866,518.0,0.18654,1162.0,0.18653,3772.3
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.41012169624189976,1.18255615234375e-05,1643555700000.0,0.18653,0.18663,0.18611,0.18633,566877.5,0.18634,65.3,0.18636,101.1,0.18633,2232.7,0.1863,1357.9
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.8247533825669945,1.9431114196777344e-05,1643556000000.0,0.18550999999999998,0.18623,0.18542999999999998,0.1862,335885.7,0.18608,1033.2,0.18611,1195.5,0.18604,1158.0,0.186,1013.2
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.44948630136984474,2.1386146545410157e-05,1643556600000.0,0.18688,0.18695,0.1865,0.1865,501384.3,0.18638,5029.5,0.18639,1071.2,0.18637,804.8,0.18632,812.1
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.6286942504030115,2.4652481079101564e-05,1643556900000.0,0.1861,0.18624000000000002,0.18600999999999998,0.18622,167821.9,0.18619,6053.4,0.1862,101.8,0.18613,2707.9,0.18611,207.9
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.35381151495659674,2.1266937255859376e-05,1643557200000.0,0.18654,0.18707000000000001,0.18654,0.18695,504799.4,0.18664,192.7,0.18665,2500.0,0.18656,68.2,0.18655,1440.8
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.23283198629769153,2.0313262939453126e-05,1643557500000.0,0.18683,0.18755,0.18669000000000002,0.18742,502957.4,0.1876,5406.0,0.18761,14976.9,0.18745,223.6,0.18744,16126.7
0.19222,False,0,0.19222,True,0,-0.15,0,False,1.0365173018657277,2.396106719970703e-05,1643557800000.0,0.18813,0.18857000000000002,0.188,0.18803,604464.5,0.18765,476.6,0.18766,7433.2,0.18754,3440.7,0.18753,2126.3
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.4879479522184296,3.254413604736328e-05,1643558100000.0,0.18752,0.18796,0.1875,0.18759,363518.9,0.1876,3468.9,0.18761,426.4,0.18749,382.1,0.18748,2500.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.28049366885718,3.1948089599609375e-05,1643558400000.0,0.18717,0.1877,0.1864,0.18653,716879.8,0.18674,803.2,0.18676,2919.5,0.18669,7458.2,0.18668,1195.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.4501366486254796,2.8085708618164062e-05,1643558700000.0,0.18661,0.18765,0.18635,0.18765,470912.1,0.18751,2500.0,0.18752,426.6,0.18745,3189.5,0.18744,4111.6
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.7836238605469443,2.510547637939453e-05,1643559000000.0,0.18759,0.18788,0.18757000000000001,0.18769,239088.7,0.18757,1158.0,0.18759,174.3,0.18756,3189.5,0.18747,4052.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.11984659635667244,2.1266937255859376e-05,1643559300000.0,0.18774000000000002,0.18787,0.18761,0.1877,227894.6,0.18781,2500.0,0.18782,1000.0,0.18776,1306.0,0.18775,1195.5
0.19222,True,0,0.19222,False,0,-6.313851775868713,0,False,0.07985519591140518,1.64031982421875e-05,1643559600000.0,0.18784,0.18785,0.18698,0.18703,346601.6,0.18696,3029.6,0.187,1195.5,0.18695,3979.2,0.18692,214.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.891661757617951,1.0538101196289063e-05,1643559900000.0,0.18673,0.1868,0.18641,0.18647,392051.2,0.18637,214.6,0.18641,133.5,0.18636,3979.2,0.18633,386.8
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.3462157809984007,9.012222290039062e-06,1643560200000.0,0.1863,0.18633,0.18558,0.18585,334817.1,0.186,30824.3,0.18601,877.6,0.18599,1158.0,0.18598,1159.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.7850860626989683,7.390975952148438e-07,1643560500000.0,0.18533,0.18533,0.18487,0.18494000000000002,532129.8,0.18506,132.0,0.18511,717.3,0.18502,901.6,0.18501,2253.3
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.2026150853684895,-8.416175842285156e-06,1643560800000.0,0.18508,0.18508,0.184,0.18400999999999998,450973.6,0.18407,2500.0,0.18408,1033.2,0.18402,216.7,0.18401,1158.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.6757123473541363,-1.9025802612304687e-05,1643561100000.0,0.18425,0.18514,0.18413,0.18494000000000002,314745.1,0.18489,2500.0,0.1849,10768.1,0.18482,2716.9,0.18479,3218.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.6484733855714633,-1.990795135498047e-05,1643561400000.0,0.18505,0.18506,0.18465,0.18470999999999999,205170.4,0.18458,40945.5,0.1846,216.7,0.18456,5694.6,0.18455,21111.9
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.3330805892547609,-1.4781951904296875e-05,1643561700000.0,0.18464,0.18472,0.18435,0.18469000000000002,274933.0,0.18457,2500.0,0.18458,1103.0,0.18449,2500.0,0.18448,2709.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.2685692583147932,-5.555152893066406e-06,1643562000000.0,0.18431,0.18435,0.1836,0.1837,424782.4,0.1833,885.4,0.18331,218.2,0.18324,110040.1,0.18323,3512.9
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.9500409500409454,-5.7220458984375e-07,1643562300000.0,0.18315,0.18399000000000001,0.18314,0.18399000000000001,480750.1,0.18403,2500.0,0.18404,2861.2,0.18395,1158.0,0.18394,430.4
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.5711177590427029,4.553794860839844e-06,1643562600000.0,0.18385,0.18417999999999998,0.18353,0.18417999999999998,314938.9,0.18424,678.8,0.18428,1161.6,0.18421,59.2,0.18418,209.6
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.2687588228906254,6.4373016357421875e-06,1643562900000.0,0.18417999999999998,0.18429,0.18369000000000002,0.18399000000000001,201272.3,0.18401,3695.6,0.18403,217.4,0.18398,122.8,0.18396,4702.2
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.2195716996476174,7.271766662597656e-06,1643563200000.0,0.18445,0.185,0.18416,0.18492999999999998,452725.9,0.18485,3301.5,0.18493,1159.0,0.18479,3301.5,0.18476,1686.4
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.6477732793522228,9.274482727050781e-06,1643563500000.0,0.18525,0.18542,0.18486,0.18512,297437.7,0.18538,215.8,0.18541,3301.5,0.18531,2500.0,0.1853,5557.6
0.19222,True,0,0.19222,False,0,-1.0639277240861698,0,False,0.14560750687589852,1.4662742614746094e-05,1643563800000.0,0.18542999999999998,0.18567999999999998,0.18535,0.18547,270173.5,0.18539,890.0,0.1854,3301.5,0.18535,6402.3,0.18534,1195.5
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.4462353959324927,2.014636993408203e-05,1643564100000.0,0.18488,0.18554,0.18488,0.1853,149132.3,0.18532,801.5,0.18533,1158.0,0.18527,3301.5,0.18526,1239.6
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.20256036298817068,2.2625923156738283e-05,1643564400000.0,0.18513,0.18562,0.18513,0.18549000000000002,153510.7,0.18554,721.3,0.18555,1195.5,0.18549,2500.0,0.18548,721.3
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.5006729475101018,2.40325927734375e-05,1643564700000.0,0.18575,0.18575,0.18529,0.18533,256823.0,0.18531,3221.3,0.18532,7645.3,0.1853,236.4,0.18529,443.1
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.41297775858344526,2.1767616271972656e-05,1643565000000.0,0.18524000000000002,0.18600000000000003,0.18523,0.18596,216479.3,0.18593,2500.0,0.18594,721.3,0.18588,1883.3,0.18587,881.1
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.628964627459393,2.067089080810547e-05,1643565300000.0,0.18602,0.18603,0.18538,0.18547,198343.4,0.18542,721.3,0.18543,1015.7,0.18539,6061.0,0.18535,1404.8
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.7211148922378885,1.7595291137695312e-05,1643565600000.0,0.18513,0.18528,0.18494000000000002,0.18512,408699.1,0.18505,1879.3,0.18506,5211.8,0.18504,5405.8,0.18501,1686.4
0.19222,False,0,0.19222,True,0,-0.15,0,False,-0.03241666216433991,1.506805419921875e-05,1643565900000.0,0.18509,0.18562,0.18508,0.18550999999999998,190358.7,0.18557,4379.1,0.18558,2500.0,0.18556,2000.0,0.18555,800.0
0.19222,False,0,0.19222,True,0,-0.15,0,False,0.5007807872489217,1.3375282287597657e-05,1643566200000.0,0.18571,0.1858,0.18545,0.1858,151572.8,0.18557,1521.3,0.18558,14626.0,0.18552,2500.0,0.18551,2216.0
0.19222,True,0,0.19222,False,0,0.4411562052473808,0,False,0.0968627239950565,1.399517059326172e-05,1643566500000.0,0.18583,0.18615,0.18577,0.18581,253883.9,0.18578,1521.3,0.18579,9152.9,0.18577,550.8,0.18576,1915.2
